1	99	37.442000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	100	37.583000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	101	37.457000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	102	37.494000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	103	37.480000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	104	37.437000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	105	37.391000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	106	37.468000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	107	37.377000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	108	37.429000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	109	37.893000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	110	38.447000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	111	38.153000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	112	38.413000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	113	37.831000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	114	37.571000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	115	37.645000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	116	37.642000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	117	37.575000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	118	37.647000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	119	37.554000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	120	37.555000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	121	37.555000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	122	37.492000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	123	37.427000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	124	37.425000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	125	37.409000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	126	37.492000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	127	37.415000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	128	37.464000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	129	37.641000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	130	37.485000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	131	37.355000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	132	37.445000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	133	37.388000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	134	37.336000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	135	37.398000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	136	37.415000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	137	37.357000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	138	37.417000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	139	37.442000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	140	37.475000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	141	37.382000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	142	37.390000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	143	37.404000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	144	37.414000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	145	37.390000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	146	37.355000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	147	37.358000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	148	37.461000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	149	37.384000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	150	37.396000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	151	37.455000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	152	37.315000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	153	37.460000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	154	37.452000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	155	37.397000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	156	37.500000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	157	37.402000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	158	37.292000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	159	37.490000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	160	37.345000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	161	37.409000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	162	37.435000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	163	37.363000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	164	37.368000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	165	37.201000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	166	37.132000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	167	37.142000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	168	37.110000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	169	37.139000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	170	37.219000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	171	37.268000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	172	37.240000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	173	37.244000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	174	37.254000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	175	37.808000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	176	37.626000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	177	37.595000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	178	37.584000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	179	37.591000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	180	37.551000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	181	37.567000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	182	37.621000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	183	37.607000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	184	37.567000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	185	37.572000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	186	37.615000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	187	37.631000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	188	37.605000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	189	37.587000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	190	37.621000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	191	37.569000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	192	37.605000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	193	37.612000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	194	37.560000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	195	37.583000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	196	37.570000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	197	37.631000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	198	37.551000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	199	37.625000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	200	37.536000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	201	37.581000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	202	37.637000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	203	37.593000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	204	37.695000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	205	37.559000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	206	37.588000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	207	37.639000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	208	37.584000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	209	37.706000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	210	37.562000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	211	37.605000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	212	37.570000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	213	37.541000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	214	37.566000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	215	37.578000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	216	37.598000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	217	37.600000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	218	37.594000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	219	37.584000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	220	37.624000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	221	37.549000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	222	37.575000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	223	37.580000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	224	37.547000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	225	37.593000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	226	37.633000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	227	37.569000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	228	37.665000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	229	37.571000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	230	37.608000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	231	37.618000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	232	37.578000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	233	37.567000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	234	37.552000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	235	37.536000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	236	37.683000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	237	37.557000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	238	37.487000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	239	37.591000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	240	37.550000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	241	37.583000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	242	37.792000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	243	38.676000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	244	37.991000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	245	38.211000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	246	37.763000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	247	37.722000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	248	37.645000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	249	37.630000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	250	37.638000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	251	37.553000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	252	37.552000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	253	37.541000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	254	37.538000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	255	37.611000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	256	37.611000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	257	37.613000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	258	37.552000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	259	37.542000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	260	37.604000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	261	37.535000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	262	37.610000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	263	37.629000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	264	37.545000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	265	37.565000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	266	37.583000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	267	37.558000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	268	37.539000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	269	37.550000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	270	37.571000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	271	37.562000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	272	37.583000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	273	37.546000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	274	37.563000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	275	37.539000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	276	37.490000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	277	37.527000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	278	37.603000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	279	37.559000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	280	37.528000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	281	37.568000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	282	37.598000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	283	37.433000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	284	37.525000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	285	37.463000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	286	37.413000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	287	38.406000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	288	37.531000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	289	37.550000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	290	37.560000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	291	37.603000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	292	37.617000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	293	37.571000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	294	37.505000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	295	37.499000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	296	37.518000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	297	37.521000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	298	37.464000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	299	37.499000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	300	37.472000	ms	total	Mandelbrot	Java8U66	JavaFlightRecorderTests	500	1			
1	1	150.630000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	2	44.980000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	3	28.756000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	4	28.383000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	5	26.380000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	6	26.358000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	7	24.777000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	8	24.641000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	9	24.793000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	10	21.973000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	11	20.423000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	12	15.593000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	13	15.623000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	14	15.412000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	15	15.344000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	16	17.571000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	17	14.854000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	18	14.927000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	19	14.874000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	20	15.000000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	21	15.788000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	22	15.736000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	23	15.503000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	24	15.596000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	25	15.674000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	26	15.546000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	27	15.575000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	28	15.691000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	29	17.601000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	30	16.062000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	31	16.185000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	32	15.990000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	33	18.200000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	34	16.084000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	35	17.279000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	36	15.360000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	37	17.303000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	38	14.810000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	39	14.914000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	40	15.084000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	41	14.904000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	42	14.882000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	43	14.853000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	44	14.914000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	45	15.169000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	46	15.169000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	47	16.008000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	48	15.167000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	49	17.143000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	50	15.060000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	51	15.016000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	52	15.156000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	53	15.044000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	54	15.744000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	55	15.077000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	56	15.104000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	57	14.945000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	58	16.037000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	59	17.009000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	60	15.116000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	61	15.771000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	62	15.043000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	63	17.120000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	64	19.290000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	65	15.143000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	66	15.322000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	67	17.317000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	68	15.098000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
1	69	15.012000	ms	total	DeltaBlue	Java8U66	honest-profilerTests	12000	1			
